mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219005496;10.628228;57.7686;2019-08-26 06:55:00;0.2;65.3;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 06:56:00;0.0;34.2;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 06:57:00;0.0;110.4;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 06:58:00;0.1;121.2;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 06:59:00;0.1;140.8;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:00:00;0.0;160.4;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:01:00;0.0;180.0;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:02:00;0.0;188.7;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:03:00;0.0;177.2;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:04:00;0.0;165.7;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:05:00;0.1;154.2;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:06:00;0.1;142.7;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:07:00;0.1;131.2;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:08:00;0.1;118.7;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:09:00;0.1;105.3;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:10:00;0.1;92.8;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:11:00;0.1;107.1;190.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:12:00;0.1;121.5;190.0;7;3;g
219005496;10.6283;57.7686;2019-08-26 07:13:00;0.1;289.4;190.0;7;3;g
219005496;10.6283;57.7686;2019-08-26 07:14:00;0.0;133.8;190.0;7;3;g
219005496;10.6283;57.7686;2019-08-26 07:15:00;0.0;143.9;190.0;7;3;g
219005496;10.6283;57.7686;2019-08-26 07:16:00;0.0;153.9;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:17:00;0.0;163.9;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:18:00;0.0;168.0;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:19:00;0.0;145.3;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:20:00;0.0;122.7;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:21:00;0.0;103.5;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:22:00;0.0;66.3;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:23:00;0.1;92.0;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:24:00;0.1;109.8;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:25:00;0.1;107.8;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:26:00;0.2;102.8;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:27:00;0.0;234.7;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:28:00;0.1;144.9;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:29:00;0.1;236.2;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:30:00;0.1;114.9;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:31:00;0.1;101.6;191.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:32:00;0.0;88.4;192.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:33:00;0.0;82.1;192.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:34:00;0.1;103.7;192.0;7;1;g
219005496;10.6283;57.7686;2019-08-26 07:35:00;0.0;182.8;192.0;7;1;g
219005496;10.628343;57.7686;2019-08-26 07:36:00;0.1;185.9;192.0;7;1;g
219005496;10.6284;57.7686;2019-08-26 07:37:00;0.2;103.2;192.0;7;1;g
219005496;10.6284;57.7686;2019-08-26 07:38:00;0.1;52.4;192.0;7;1;g
219005496;10.6284;57.7686;2019-08-26 07:39:00;0.0;243.1;193.0;7;1;g
219005496;10.6284;57.7686;2019-08-26 07:40:00;0.1;116.3;193.0;7;1;g
219005496;10.628436;57.768564;2019-08-26 07:41:00;0.1;21.5;193.0;7;1;g
219005496;10.6285;57.768545;2019-08-26 07:42:00;0.1;6.6;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:43:00;0.1;70.5;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:44:00;0.1;84.7;194.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:45:00;0.0;219.2;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:46:00;0.0;311.8;192.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:47:00;0.0;49.9;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:48:00;0.0;340.0;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:49:00;0.0;307.6;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:50:00;0.0;310.2;193.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:51:00;0.1;312.9;194.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:52:00;0.1;312.1;194.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:53:00;0.1;296.3;194.0;7;1;g
219005496;10.6285;57.7686;2019-08-26 07:54:00;0.1;280.5;194.0;7;3;g
219005496;10.6285;57.7686;2019-08-26 07:55:00;0.1;264.7;194.0;7;3;g
219005496;10.6285;57.7685;2019-08-26 07:56:00;0.1;300.5;194.0;7;3;g
219005496;10.6285;57.7686;2019-08-26 07:57:00;0.1;77.2;194.0;7;3;g
219005496;10.6285;57.76852;2019-08-26 07:58:00;0.1;69.8;194.0;7;1;g
219005496;10.628525;57.7685;2019-08-26 07:59:00;0.0;37.0;194.0;7;1;g
219005496;10.628575;57.7685;2019-08-26 08:00:00;0.1;79.8;194.0;7;1;g
219005496;10.6286;57.7685;2019-08-26 08:01:00;0.0;101.3;194.0;7;3;g
219005496;10.6286;57.7685;2019-08-26 08:02:00;0.1;111.8;196.0;7;3;g
219005496;10.6286;57.7685;2019-08-26 08:03:00;0.1;0.6;194.0;7;3;g
219005496;10.628593;57.7685;2019-08-26 08:04:00;0.1;271.6;194.0;7;3;g
219005496;10.628581;57.7685;2019-08-26 08:05:00;0.1;251.4;194.0;7;3;g
219005496;10.628569;57.7685;2019-08-26 08:06:00;0.1;231.2;194.0;7;3;g
219005496;10.628557;57.7685;2019-08-26 08:07:00;0.1;211.0;194.0;7;3;g
219005496;10.628545;57.7685;2019-08-26 08:08:00;0.2;190.9;194.0;7;1;g
219005496;10.628533;57.7685;2019-08-26 08:09:00;0.2;170.7;194.0;7;1;g
219005496;10.628522;57.7685;2019-08-26 08:10:00;0.2;150.5;194.0;7;1;g
219005496;10.62851;57.7685;2019-08-26 08:11:00;0.2;130.3;194.0;7;1;g
219005496;10.628488;57.7685;2019-08-26 08:12:00;0.2;122.7;194.0;7;1;g
219005496;10.628423;57.7685;2019-08-26 08:13:00;0.3;171.1;197.0;7;1;g
219005496;10.628358;57.7685;2019-08-26 08:14:00;0.4;219.5;199.0;7;3;g
219005496;10.628278;57.7685;2019-08-26 08:15:00;0.5;273.9;201.0;7;3;g
219005496;10.628132;57.7685;2019-08-26 08:16:00;0.3;299.9;203.0;7;3;g
219005496;10.628026;57.7685;2019-08-26 08:17:00;0.2;281.0;208.0;7;3;g
219005496;10.627812;57.7685;2019-08-26 08:18:00;0.4;236.6;198.0;7;3;g
219005496;10.627611;57.768411;2019-08-26 08:19:00;0.7;239.5;199.0;7;3;g
219005496;10.627214;57.768303;2019-08-26 08:20:00;0.7;255.5;203.0;7;3;g
219005496;10.62693;57.768255;2019-08-26 08:21:00;0.7;246.1;188.0;7;3;g
219005496;10.626529;57.7682;2019-08-26 08:22:00;0.8;232.1;168.0;7;3;g
219005496;10.6263;57.76807;2019-08-26 08:23:00;0.6;219.9;146.0;7;3;g
219005496;10.6262;57.768;2019-08-26 08:24:00;0.3;219.2;123.0;7;3;g
219005496;10.6261;57.7679;2019-08-26 08:25:00;0.3;229.8;98.0;7;3;g
219005496;10.626;57.7679;2019-08-26 08:26:00;1.3;258.0;81.0;7;1;g
219005496;10.62534;57.7676;2019-08-26 08:27:00;3.8;257.5;331.0;7;3;g
219005496;10.6247;57.769075;2019-08-26 08:28:00;7.2;358.7;359.0;7;3;g
219005496;10.6246;57.77115;2019-08-26 08:29:00;7.4;357.8;360.0;7;1;g
219005496;10.6244;57.77316;2019-08-26 08:30:00;7.3;357.0;360.0;7;3;g
219005496;10.62425;57.7752;2019-08-26 08:31:00;7.3;356.1;360.0;7;3;g
219005496;10.62402;57.77726;2019-08-26 08:32:00;7.2;356.4;359.0;7;3;g
219005496;10.6238;57.77928;2019-08-26 08:33:00;7.4;355.8;359.0;7;3;g
219005496;10.6235;57.781282;2019-08-26 08:34:00;7.4;356.9;359.0;7;3;g
219005496;10.623152;57.783308;2019-08-26 08:35:00;7.5;355.4;347.0;7;3;g
219005496;10.62214;57.785433;2019-08-26 08:36:00;7.8;345.2;350.0;7;3;g
219005496;10.621039;57.787555;2019-08-26 08:37:00;7.9;344.5;350.0;7;3;g
219005496;10.620018;57.789645;2019-08-26 08:38:00;7.9;344.0;349.0;7;3;g
219005496;10.618988;57.791723;2019-08-26 08:39:00;7.9;345.5;349.0;7;3;g
219005496;10.617886;57.793897;2019-08-26 08:40:00;8.0;345.8;350.0;7;1;g
219005496;10.6168;57.796;2019-08-26 08:41:00;8.0;345.2;334.0;7;3;g
219005496;10.61365;57.797;2019-08-26 08:42:00;6.9;291.9;290.0;7;3;g
219005496;10.61124;57.79751;2019-08-26 08:43:00;4.0;290.8;289.0;7;1;g
219005496;10.609408;57.797823;2019-08-26 08:44:00;3.7;290.0;289.0;7;1;g
219005496;10.60786;57.79812;2019-08-26 08:45:00;2.7;291.2;289.0;7;3;g
219005496;10.605667;57.798311;2019-08-26 08:46:00;7.1;268.1;255.0;7;3;g
219005496;10.6016;57.7981;2019-08-26 08:47:00;8.2;264.2;258.0;7;3;g
219005496;10.59746;57.79772;2019-08-26 08:48:00;7.6;241.6;232.0;7;3;g
219005496;10.594125;57.796525;2019-08-26 08:49:00;7.8;234.5;230.0;7;3;g
219005496;10.590667;57.795222;2019-08-26 08:50:00;7.9;235.2;228.0;7;3;g
219005496;10.5874;57.794;2019-08-26 08:51:00;7.8;235.8;229.0;7;3;g
219005496;10.584045;57.792682;2019-08-26 08:52:00;7.9;234.5;230.0;7;3;g
219005496;10.580943;57.791413;2019-08-26 08:53:00;7.8;227.1;221.0;7;3;g
219005496;10.579171;57.789595;2019-08-26 08:54:00;7.5;203.5;200.0;7;3;g
219005496;10.577567;57.787667;2019-08-26 08:55:00;7.6;203.4;198.0;7;3;g
219005496;10.577448;57.785723;2019-08-26 08:56:00;7.4;175.3;169.0;7;3;g
219005496;10.577867;57.783667;2019-08-26 08:57:00;7.4;174.5;169.0;7;3;g
219005496;10.579486;57.781957;2019-08-26 08:58:00;7.1;132.1;130.0;7;3;g
219005496;10.5822;57.7807;2019-08-26 08:59:00;7.2;130.4;130.0;7;3;g
219005496;10.5854;57.7796;2019-08-26 09:00:00;7.1;121.0;120.0;7;1;g
219005496;10.58845;57.778575;2019-08-26 09:01:00;7.0;120.9;118.0;7;3;g
219005496;10.591467;57.777633;2019-08-26 09:02:00;5.2;120.4;114.0;7;3;g
219005496;10.592309;57.777335;2019-08-26 09:03:00;3.1;131.6;113.0;7;3;g
219005496;10.593733;57.7768;2019-08-26 09:04:00;3.3;121.1;115.0;7;3;g
219005496;10.595109;57.776378;2019-08-26 09:05:00;2.9;119.0;115.0;7;3;g
219005496;10.59632;57.776027;2019-08-26 09:06:00;2.7;119.9;114.0;7;1;g
219005496;10.597575;57.775625;2019-08-26 09:07:00;2.6;117.8;114.0;7;3;g
219005496;10.598682;57.775329;2019-08-26 09:08:00;2.5;118.5;115.0;7;3;g
219005496;10.599783;57.775;2019-08-26 09:09:00;2.5;119.0;115.0;7;3;g
219005496;10.60094;57.77462;2019-08-26 09:10:00;2.4;118.9;114.0;7;3;g
219005496;10.602082;57.774309;2019-08-26 09:11:00;2.5;118.6;114.0;7;3;g
219005496;10.603144;57.773919;2019-08-26 09:12:00;2.4;120.2;115.0;7;3;g
219005496;10.6042;57.7736;2019-08-26 09:13:00;2.4;120.1;114.0;7;3;g
219005496;10.605325;57.7733;2019-08-26 09:14:00;2.4;118.8;114.0;7;3;g
219005496;10.6064;57.773;2019-08-26 09:15:00;;;;;;
219005941;10.5871;57.7173;2019-08-26 06:30:00;;;;;;
219005941;10.587048;57.7173;2019-08-26 06:31:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:32:00;0.0;0.0;309.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:33:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:34:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:35:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:36:00;0.0;0.0;307.0;7;1;g
219005941;10.587052;57.717348;2019-08-26 06:37:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:38:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:39:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:40:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:41:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:42:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:43:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:44:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:45:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:46:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:47:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:48:00;0.0;0.0;306.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 06:49:00;0.0;0.0;308.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 06:50:00;0.0;0.0;306.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 06:51:00;0.0;0.0;309.0;7;1;g
219005941;10.587083;57.7173;2019-08-26 06:52:00;0.1;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:53:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:54:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:55:00;0.1;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:56:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:57:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 06:58:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 06:59:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:00:00;0.0;0.0;306.0;7;1;g
219005941;10.58705;57.7173;2019-08-26 07:01:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:02:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:03:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:04:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:05:00;0.0;0.0;308.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:06:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:07:00;0.0;0.0;307.0;7;1;g
219005941;10.587039;57.717361;2019-08-26 07:08:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:09:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:10:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:11:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:12:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:13:00;0.0;0.0;308.0;7;1;g
219005941;10.587026;57.7173;2019-08-26 07:14:00;0.1;0.0;308.0;7;1;g
219005941;10.587015;57.7173;2019-08-26 07:15:00;0.0;0.0;308.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:16:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:17:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:18:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:19:00;0.0;0.0;307.0;7;1;g
219005941;10.587002;57.7173;2019-08-26 07:20:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:21:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:22:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:23:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:24:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:25:00;0.0;0.0;308.0;7;3;g
219005941;10.587;57.7173;2019-08-26 07:26:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:27:00;0.1;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:28:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:29:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:30:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:31:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:32:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:33:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:34:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:35:00;0.0;0.0;309.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:36:00;0.0;0.0;307.0;7;1;g
219005941;10.587068;57.7173;2019-08-26 07:37:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:38:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:39:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:40:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:41:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:42:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:43:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:44:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:45:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:46:00;0.0;0.0;308.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:47:00;0.0;0.0;306.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:48:00;0.1;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:49:00;0.0;0.0;306.0;7;1;g
219005941;10.587038;57.7173;2019-08-26 07:50:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:51:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:52:00;0.1;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:53:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:54:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:55:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 07:56:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 07:57:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7174;2019-08-26 07:58:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7174;2019-08-26 07:59:00;0.0;0.0;308.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:00:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:01:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.717391;2019-08-26 08:02:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7174;2019-08-26 08:03:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:04:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:05:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:06:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:07:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:08:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:09:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:10:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:11:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:12:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:13:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:14:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:15:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:16:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:17:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:18:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.717303;2019-08-26 08:19:00;0.0;0.0;306.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:20:00;0.0;0.0;306.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:21:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:22:00;0.0;0.0;307.0;7;1;g
219005941;10.587037;57.7173;2019-08-26 08:23:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:24:00;0.0;0.0;305.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:25:00;0.1;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:26:00;0.0;0.0;305.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:27:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:28:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:29:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:30:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:31:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:32:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:33:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:34:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:35:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:36:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:37:00;0.0;0.0;309.0;7;1;g
219005941;10.58701;57.7173;2019-08-26 08:38:00;0.0;0.0;309.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:39:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:40:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:41:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:42:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:43:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:44:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:45:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:46:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:47:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:48:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:49:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:50:00;0.0;0.0;309.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:51:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:52:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:53:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:54:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:55:00;0.1;0.0;309.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 08:56:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:57:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:58:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 08:59:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:00:00;0.0;0.0;308.0;7;1;g
219005941;10.587005;57.7173;2019-08-26 09:01:00;0.0;0.0;309.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:02:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:03:00;0.0;0.0;308.0;7;1;g
219005941;10.586953;57.7173;2019-08-26 09:04:00;0.0;0.0;307.0;7;1;g
219005941;10.587009;57.7173;2019-08-26 09:05:00;0.0;0.0;308.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 09:06:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:07:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:08:00;0.1;0.0;307.0;7;1;g
219005941;10.587032;57.7173;2019-08-26 09:09:00;0.0;0.0;306.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:10:00;0.0;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:11:00;0.0;0.0;307.0;7;1;g
219005941;10.587002;57.7173;2019-08-26 09:12:00;0.0;0.0;307.0;7;1;g
219005941;10.5871;57.7173;2019-08-26 09:13:00;0.1;0.0;307.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:14:00;0.0;0.0;308.0;7;1;g
219005941;10.587;57.7173;2019-08-26 09:15:00;;;;;;
219006005;10.4765;57.7605;2019-08-26 06:30:00;;;;;;
219006005;10.47566;57.7605;2019-08-26 06:31:00;2.7;263.5;511;0;1;g
219006005;10.474255;57.7604;2019-08-26 06:32:00;2.7;263.0;511;0;1;g
219006005;10.47289;57.7603;2019-08-26 06:33:00;2.7;263.7;511;0;1;g
219006005;10.471544;57.7602;2019-08-26 06:34:00;2.7;264.5;511;0;1;g
219006005;10.470155;57.760127;2019-08-26 06:35:00;2.7;262.6;511;0;1;g
219006005;10.468767;57.759922;2019-08-26 06:36:00;2.7;249.7;511;0;1;g
