mmsi,time,traj_id,x,y,prob
211237730,5040,0,24896.1,2448.96,0.11872
211237730,5040,0,24779.8,2582.34,0.11872
211237730,5040,0,24663.4,2715.72,0.11872
211237730,5040,1,24871.9,2423.18,0.117537
211237730,5040,1,24742.8,2544.28,0.117537
211237730,5040,1,24620,2671.68,0.117537
211237730,5040,2,24924.9,2469.42,0.117537
211237730,5040,2,24822.5,2613.75,0.117537
211237730,5040,2,24712.9,2752.78,0.117537
211237730,5040,3,24853.4,2393.12,0.114034
211237730,5040,3,24712.8,2500.73,0.114034
211237730,5040,3,24583.7,2621.82,0.114034
211237730,5040,4,24957.2,2483.74,0.114034
211237730,5040,4,24869.7,2637.58,0.114034
211237730,5040,4,24767.2,2781.91,0.114034
211237730,5040,5,24841.1,2359.96,0.108352
211237730,5040,5,24690.6,2453,0.108352
211237730,5040,5,24555.6,2567.5,0.108352
211237730,5040,6,24991.8,2491.36,0.108352
211237730,5040,6,24920,2653.17,0.108352
211237730,5040,6,24824.9,2802.44,0.108352
211237730,5040,7,24835.7,2325.04,0.100717
211237730,5040,7,24676.6,2402.58,0.100717
211237730,5040,7,24536.1,2510.18,0.100717
211237730,5040,8,25027.1,2491.97,0.100717
211237730,5040,8,24971.9,2660.14,0.100717
211237730,5040,8,24884.3,2813.98,0.100717
261146000,5040,0,25636.8,1717.5,0.11872
261146000,5040,0,25539.9,1651.91,0.11872
261146000,5040,0,25443,1586.31,0.11872
261146000,5040,1,25651.8,1699.56,0.117537
261146000,5040,1,25561.9,1624.62,0.117537
261146000,5040,1,25468.4,1554.27,0.117537
261146000,5040,2,25625.7,1738.06,0.117537
261146000,5040,2,25522.7,1682.46,0.117537
261146000,5040,2,25422.7,1621.79,0.117537
261146000,5040,3,25670,1684.95,0.114034
261146000,5040,3,25588.1,1601.42,0.114034
261146000,5040,3,25498.2,1526.48,0.114034
261146000,5040,4,25618.9,1760.41,0.114034
261146000,5040,4,25510.9,1715.37,0.114034
261146000,5040,4,25408,1659.77,0.114034
261146000,5040,5,25690.7,1674.25,0.108352
261146000,5040,5,25617.6,1582.96,0.108352
261146000,5040,5,25531.6,1503.62,0.108352
261146000,5040,6,25616.7,1783.66,0.108352
261146000,5040,6,25504.7,1749.63,0.108352
261146000,5040,6,25399.1,1699.25,0.108352
261146000,5040,7,25713.2,1667.9,0.100717
261146000,5040,7,25649.5,1569.75,0.100717
261146000,5040,7,25567.6,1486.22,0.100717
261146000,5040,8,25619.1,1806.9,0.100717
261146000,5040,8,25504.3,1784.21,0.100717
261146000,5040,8,25396.4,1739.17,0.100717
211237730,5100,0,24843.9,2610.56,0.11872
211237730,5100,0,24765.1,2752.11,0.11872
211237730,5100,0,24686.3,2893.66,0.11872
211237730,5100,1,24817.3,2592.09,0.117537
211237730,5100,1,24724.8,2725.06,0.117537
211237730,5100,1,24639.1,2862.5,0.117537
211237730,5100,2,24873.6,2623.39,0.117537
211237730,5100,2,24809.3,2772.1,0.117537
211237730,5100,2,24737.7,2917.41,0.117537
211237730,5100,3,24795,2568.71,0.114034
211237730,5100,3,24689.7,2691.78,0.114034
211237730,5100,3,24597.1,2824.76,0.114034
211237730,5100,4,24905.2,2630.07,0.114034
211237730,5100,4,24856.1,2784.45,0.114034
211237730,5100,4,24791.9,2933.16,0.114034
211237730,5100,5,24777.7,2541.35,0.108352
211237730,5100,5,24660.6,2653.3,0.108352
211237730,5100,5,24561.6,2781.48,0.108352
211237730,5100,6,24937.6,2630.32,0.108352
211237730,5100,6,24904.2,2788.83,0.108352
211237730,5100,6,24847.4,2940.57,0.108352
211237730,5100,7,24766.3,2511.11,0.100717
211237730,5100,7,24638.6,2610.81,0.100717
211237730,5100,7,24533.2,2733.88,0.100717
211237730,5100,8,24969.3,2624.15,0.100717
211237730,5100,8,24951.9,2785.2,0.100717
211237730,5100,8,24902.8,2939.59,0.100717
261146000,5100,0,25558.1,1639.24,0.11872
261146000,5100,0,25471.5,1565.05,0.11872
261146000,5100,0,25385,1490.87,0.11872
261146000,5100,1,25574.6,1623.53,0.117537
261146000,5100,1,25495.8,1541.07,0.117537
261146000,5100,1,25413.1,1462.64,0.117537
261146000,5100,2,25545.1,1657.92,0.117537
261146000,5100,2,25451.6,1592.74,0.117537
261146000,5100,2,25361.4,1522.97,0.117537
261146000,5100,3,25593.8,1611.39,0.114034
261146000,5100,3,25523.7,1521.49,0.114034
261146000,5100,3,25445,1439.03,0.114034
261146000,5100,4,25536,1678.81,0.114034
261146000,5100,4,25436.5,1623.29,0.114034
261146000,5100,4,25342.9,1558.12,0.114034
261146000,5100,5,25615.1,1603.33,0.108352
261146000,5100,5,25554.3,1506.87,0.108352
261146000,5100,5,25479.8,1420.58,0.108352
261146000,5100,6,25531.3,1701.07,0.108352
261146000,5100,6,25426.7,1655.78,0.108352
261146000,5100,6,25330,1595.36,0.108352
261146000,5100,7,25637.6,1599.65,0.100717
261146000,5100,7,25586.7,1497.61,0.100717
261146000,5100,7,25516.6,1407.71,0.100717
261146000,5100,8,25531.1,1723.84,0.100717
261146000,5100,8,25422.5,1689.21,0.100717
261146000,5100,8,25322.9,1633.7,0.100717
211237730,5160,0,24694,2738.17,0.11872
211237730,5160,0,24575.8,2869.92,0.11872
211237730,5160,0,24457.6,3001.66,0.11872
211237730,5160,1,24670.2,2712.06,0.117537
211237730,5160,1,24539.4,2831.35,0.117537
211237730,5160,1,24414.7,2957.02,0.117537
211237730,5160,2,24722.5,2759.03,0.117537
211237730,5160,2,24618,2901.92,0.117537
211237730,5160,2,24506.6,3039.4,0.117537
211237730,5160,3,24652,2681.74,0.114034
211237730,5160,3,24510,2787.37,0.114034
211237730,5160,3,24379.2,2906.66,0.114034
211237730,5160,4,24754.6,2773.8,0.114034
211237730,5160,4,24664.9,2926.41,0.114034
211237730,5160,4,24560.5,3069.29,0.114034
211237730,5160,5,24640.2,2648.42,0.108352
211237730,5160,5,24488.4,2739.34,0.108352
211237730,5160,5,24351.8,2851.94,0.108352
211237730,5160,6,24789,2781.91,0.108352
211237730,5160,6,24715,2942.7,0.108352
211237730,5160,6,24617.8,3090.63,0.108352
211237730,5160,7,24635.3,2613.42,0.100717
211237730,5160,7,24475.1,2688.73,0.100717
211237730,5160,7,24333.1,2794.36,0.100717
211237730,5160,8,24824.3,2783.01,0.100717
211237730,5160,8,24766.8,2950.39,0.100717
211237730,5160,8,24677.1,3102.99,0.100717
261146000,5160,0,25451.3,1569.54,0.11872
261146000,5160,0,25354.2,1499,0.11872
261146000,5160,0,25257.2,1428.47,0.11872
261146000,5160,1,25467.3,1551.66,0.117537
261146000,5160,1,25377.7,1471.78,0.117537
261146000,5160,1,25284.3,1396.48,0.117537
261146000,5160,2,25439.2,1590.23,0.117537
261146000,5160,2,25335.6,1529.74,0.117537
261146000,5160,2,25235.1,1464.15,0.117537
261146000,5160,3,25486.4,1537.3,0.114034
261146000,5160,3,25405.3,1448.88,0.114034
261146000,5160,3,25315.8,1369.01,0.114034
261146000,5160,4,25431.5,1612.91,0.114034
261146000,5160,4,25322.4,1563.07,0.114034
261146000,5160,4,25218.7,1502.58,0.114034
261146000,5160,5,25508.1,1527.04,0.108352
261146000,5160,5,25436.2,1430.97,0.108352
261146000,5160,5,25350.7,1346.72,0.108352
261146000,5160,6,25428.4,1636.67,0.108352
261146000,5160,6,25314.9,1597.98,0.108352
261146000,5160,6,25208.3,1542.74,0.108352
261146000,5160,7,25531.4,1521.29,0.100717
261146000,5160,7,25469.4,1418.52,0.100717
261146000,5160,7,25388.3,1330.1,0.100717
261146000,5160,8,25430.2,1660.57,0.100717
261146000,5160,8,25313.3,1633.41,0.100717
261146000,5160,8,25204.1,1583.57,0.100717
211237730,5220,0,24620.4,2883.63,0.11872
211237730,5220,0,24523.9,3017.46,0.11872
211237730,5220,0,24427.4,3151.28,0.11872
211237730,5220,1,24595.8,2861.79,0.117537
211237730,5220,1,24486.4,2985.31,0.117537
211237730,5220,1,24383.3,3114.14,0.117537
211237730,5220,2,24648.9,2900.14,0.117537
211237730,5220,2,24566.3,3042.93,0.117537
211237730,5220,2,24476.5,3181.41,0.117537
211237730,5220,3,24575.9,2835.48,0.114034
211237730,5220,3,24454.7,2947.46,0.114034
211237730,5220,3,24345.4,3070.99,0.114034
211237730,5220,4,24680.2,2910.65,0.114034
211237730,5220,4,24612.1,3060.99,0.114034
211237730,5220,4,24529.5,3203.78,0.114034
211237730,5220,5,24561.7,2805.76,0.108352
211237730,5220,5,24430,2905.08,0.108352
211237730,5220,5,24314.5,3022.98,0.108352
211237730,5220,6,24712.8,2914.76,0.108352
211237730,5220,6,24660.2,3071.13,0.108352
211237730,5220,6,24584.8,3217.87,0.108352
211237730,5220,7,24553.7,2773.81,0.100717
211237730,5220,7,24412.7,2859.48,0.100717
211237730,5220,7,24291.5,2971.46,0.100717
211237730,5220,8,24745.7,2912.28,0.100717
211237730,5220,8,24708.9,3073.13,0.100717
211237730,5220,8,24640.9,3223.46,0.100717
261146000,5220,0,25329.7,1512.72,0.11872
261146000,5220,0,25223.5,1456.94,0.11872
261146000,5220,0,25117.3,1401.16,0.11872
261146000,5220,1,25342.9,1492.72,0.117537
261146000,5220,1,25242.8,1426.62,0.117537
261146000,5220,1,25139.5,1365.59,0.117537
261146000,5220,2,25320.8,1534.94,0.117537
261146000,5220,2,25209.5,1490.05,0.117537
261146000,5220,2,25100.6,1439.64,0.117537
261146000,5220,3,25359.9,1475.75,0.114034
261146000,5220,3,25266.8,1399.97,0.114034
261146000,5220,3,25166.7,1333.86,0.114034
261146000,5220,4,25316.4,1558.5,0.114034
261146000,5220,4,25201.2,1524.94,0.114034
261146000,5220,4,25089.9,1480.04,0.114034
261146000,5220,5,25379.8,1462.47,0.108352
261146000,5220,5,25294.8,1377.78,0.108352
261146000,5220,5,25198.1,1306.75,0.108352
261146000,5220,6,25316.8,1582.46,0.108352
261146000,5220,6,25198.8,1560.56,0.108352
261146000,5220,6,25085.4,1521.29,0.108352
261146000,5220,7,25402,1453.42,0.100717
261146000,5220,7,25325.9,1360.67,0.100717
261146000,5220,7,25232.8,1284.89,0.100717
261146000,5220,8,25322,1605.86,0.100717
261146000,5220,8,25202.4,1595.85,0.100717
261146000,5220,8,25087.2,1562.29,0.100717
211237730,5280,0,24518.8,3028.91,0.11872
211237730,5280,0,24425.6,3168.68,0.11872
211237730,5280,0,24332.4,3308.45,0.11872
211237730,5280,1,24492.9,3007.61,0.117537
211237730,5280,1,24386.2,3137.37,0.117537
211237730,5280,1,24286.1,3272.31,0.117537
211237730,5280,2,24548.4,3044.65,0.117537
211237730,5280,2,24469.6,3193.02,0.117537
211237730,5280,2,24383.5,3337.27,0.117537
211237730,5280,3,24471.7,2981.58,0.114034
211237730,5280,3,24352.6,3100.04,0.114034
211237730,5280,3,24245.9,3229.81,0.114034
211237730,5280,4,24580.6,3054.18,0.114034
211237730,5280,4,24517,3209.68,0.114034
211237730,5280,4,24438.2,3358.06,0.114034
211237730,5280,5,24456.2,2951.87,0.108352
211237730,5280,5,24325.8,3057.85,0.108352
211237730,5280,5,24212.8,3182.12,0.108352
211237730,5280,6,24614,3057.13,0.108352
211237730,5280,6,24566.3,3218.21,0.108352
211237730,5280,6,24495,3370.33,0.108352
211237730,5280,7,24446.8,2919.65,0.100717
211237730,5280,7,24306.5,3012.09,0.100717
211237730,5280,7,24187.4,3130.55,0.100717
211237730,5280,8,24647.3,3053.39,0.100717
211237730,5280,8,24615.9,3218.42,0.100717
211237730,5280,8,24552.3,3373.92,0.100717
261146000,5280,0,25195,1474.32,0.11872
261146000,5280,0,25075.9,1433.3,0.11872
261146000,5280,0,24956.7,1392.28,0.11872
261146000,5280,1,25205.5,1451.47,0.117537
261146000,5280,1,25091.1,1398.76,0.117537
261146000,5280,1,24974.1,1351.84,0.117537
261146000,5280,2,25189.2,1498.81,0.117537
261146000,5280,2,25066.6,1469.88,0.117537
261146000,5280,2,24945.6,1434.87,0.117537
261146000,5280,3,25220.4,1431.17,0.114034
261146000,5280,3,25111.8,1367.29,0.114034
261146000,5280,3,24997.3,1314.58,0.114034
261146000,5280,4,25188.4,1523.95,0.114034
261146000,5280,4,25063.5,1507.42,0.114034
261146000,5280,4,24940.9,1478.49,0.114034
261146000,5280,5,25239,1414.22,0.108352
261146000,5280,5,25137.3,1339.82,0.108352
261146000,5280,5,25025.6,1281.46,0.108352
261146000,5280,6,25192.6,1548.75,0.108352
261146000,5280,6,25066.7,1544.77,0.108352
261146000,5280,6,24942.8,1522.01,0.108352
261146000,5280,7,25260.6,1401.3,0.100717
261146000,5280,7,25166.8,1317.12,0.100717
261146000,5280,7,25058.2,1253.25,0.100717
261146000,5280,8,25201.7,1572.22,0.100717
261146000,5280,8,25076,1580.84,0.100717
261146000,5280,8,24951.1,1564.3,0.100717
211237730,5340,0,24414,3163.11,0.11872
211237730,5340,0,24317,3296.6,0.11872
211237730,5340,0,24220,3430.08,0.11872
211237730,5340,1,24389.4,3141.18,0.117537
211237730,5340,1,24279.6,3264.32,0.117537
211237730,5340,1,24176.1,3392.79,0.117537
211237730,5340,2,24442.5,3179.71,0.117537
211237730,5340,2,24359.3,3322.22,0.117537
211237730,5340,2,24269.1,3460.39,0.117537
211237730,5340,3,24369.7,3114.8,0.114034
211237730,5340,3,24248.1,3226.36,0.114034
211237730,5340,3,24138.3,3349.5,0.114034
211237730,5340,4,24473.6,3190.34,0.114034
211237730,5340,4,24405.1,3340.43,0.114034
211237730,5340,4,24321.9,3482.94,0.114034
211237730,5340,5,24355.6,3085.03,0.108352
211237730,5340,5,24223.5,3183.9,0.108352
211237730,5340,5,24107.6,3301.39,0.108352
211237730,5340,6,24506.3,3194.55,0.108352
211237730,5340,6,24453.1,3350.74,0.108352
211237730,5340,6,24377.2,3497.22,0.108352
211237730,5340,7,24347.7,3053.05,0.100717
211237730,5340,7,24206.4,3138.23,0.100717
211237730,5340,7,24084.8,3249.79,0.100717
211237730,5340,8,24539.2,3192.19,0.100717
211237730,5340,8,24501.8,3352.91,0.100717
211237730,5340,8,24433.3,3503.01,0.100717
261146000,5340,0,25060.3,1426.14,0.11872
261146000,5340,0,24932.6,1382.41,0.11872
261146000,5340,0,24804.9,1338.68,0.11872
261146000,5340,1,25071.6,1401.64,0.117537
261146000,5340,1,24948.8,1345.38,0.117537
261146000,5340,1,24823.5,1295.32,0.117537
261146000,5340,2,25054.2,1452.39,0.117537
261146000,5340,2,24922.7,1421.63,0.117537
261146000,5340,2,24793,1384.33,0.117537
261146000,5340,3,25087.4,1379.85,0.114034
261146000,5340,3,24970.9,1311.62,0.114034
261146000,5340,3,24848.2,1255.36,0.114034
261146000,5340,4,25053.4,1479.33,0.114034
261146000,5340,4,24919.5,1461.85,0.114034
261146000,5340,4,24788.1,1431.09,0.114034
261146000,5340,5,25107.3,1361.66,0.108352
261146000,5340,5,24998.2,1282.14,0.108352
261146000,5340,5,24878.5,1219.82,0.108352
261146000,5340,6,25057.9,1505.89,0.108352
261146000,5340,6,24923,1501.86,0.108352
261146000,5340,6,24790.2,1477.71,0.108352
261146000,5340,7,25130.4,1347.78,0.100717
261146000,5340,7,25029.8,1257.77,0.100717
261146000,5340,7,24913.3,1189.53,0.100717
261146000,5340,8,25067.7,1531.02,0.100717
261146000,5340,8,24933,1540.48,0.100717
261146000,5340,8,24799.2,1523,0.100717
211237730,5400,0,24327.5,3277.37,0.11872
211237730,5400,0,24233.9,3394.6,0.11872
211237730,5400,0,24140.4,3511.82,0.11872
211237730,5400,1,24306.1,3256.44,0.117537
211237730,5400,1,24201.3,3363.74,0.117537
211237730,5400,1,24102,3476.14,0.117537
211237730,5400,2,24352.7,3293.62,0.117537
211237730,5400,2,24271.3,3419.61,0.117537
211237730,5400,2,24183.7,3541.37,0.117537
211237730,5400,3,24289.3,3231.67,0.114034
211237730,5400,3,24174.3,3327.97,0.114034
211237730,5400,3,24069.4,3435.27,0.114034
211237730,5400,4,24380.6,3304.56,0.114034
211237730,5400,4,24312.1,3438.04,0.114034
211237730,5400,4,24230.7,3564.03,0.114034
211237730,5400,5,24277.7,3204.05,0.108352
211237730,5400,5,24153.6,3288.39,0.108352
211237730,5400,5,24043.6,3390.32,0.108352
211237730,5400,6,24410.1,3309.73,0.108352
211237730,5400,6,24355.3,3449.38,0.108352
211237730,5400,6,24280.3,3579.28,0.108352
211237730,5400,7,24271.8,3174.68,0.100717
211237730,5400,7,24140,3246.21,0.100717
211237730,5400,7,24025,3342.51,0.100717
211237730,5400,8,24440,3308.95,0.100717
211237730,5400,8,24399.5,3453.36,0.100717
211237730,5400,8,24331,3586.85,0.100717
261146000,5400,0,24961.4,1329.57,0.11872
261146000,5400,0,24856.7,1259.47,0.11872
261146000,5400,0,24752,1189.38,0.11872
261146000,5400,1,24977.4,1310.16,0.117537
261146000,5400,1,24880.2,1229.97,0.117537
261146000,5400,1,24779.1,1154.73,0.117537
261146000,5400,2,24949.5,1351.77,0.117537
261146000,5400,2,24838.3,1292.48,0.117537
261146000,5400,2,24730.3,1227.7,0.117537
261146000,5400,3,24996.9,1294.33,0.114034
261146000,5400,3,24908.2,1204.83,0.114034
261146000,5400,3,24811.1,1124.63,0.114034
261146000,5400,4,24942.3,1375.87,0.114034
261146000,5400,4,24825.8,1327.98,0.114034
261146000,5400,4,24714.6,1268.69,0.114034
261146000,5400,5,25019.2,1282.69,0.108352
261146000,5400,5,24939.9,1184.79,0.108352
261146000,5400,5,24846.9,1099.83,0.108352
261146000,5400,6,24940.1,1400.93,0.108352
261146000,5400,6,24819.3,1364.91,0.108352
261146000,5400,6,24705.3,1311.25,0.108352
261146000,5400,7,25043.4,1275.72,0.100717
261146000,5400,7,24974.3,1170.38,0.100717
261146000,5400,7,24885.6,1080.89,0.100717
261146000,5400,8,24942.8,1425.94,0.100717
261146000,5400,8,24819.1,1402.15,0.100717
261146000,5400,8,24702.6,1354.26,0.100717
211237730,5460,0,24241.2,3387.5,0.11872
211237730,5460,0,24160.2,3499.29,0.11872
211237730,5460,0,24079.3,3611.07,0.11872
211237730,5460,1,24220.6,3369.2,0.117537
211237730,5460,1,24128.9,3472.35,0.117537
211237730,5460,1,24042.5,3579.95,0.117537
211237730,5460,2,24265,3401.35,0.117537
211237730,5460,2,24195.6,3520.66,0.117537
211237730,5460,2,24120.4,3636.35,0.117537
211237730,5460,3,24204,3347.17,0.114034
211237730,5460,3,24102.5,3440.65,0.114034
211237730,5460,3,24010.8,3543.8,0.114034
211237730,5460,4,24291.1,3410.19,0.114034
211237730,5460,4,24234,3535.82,0.114034
211237730,5460,4,24164.6,3655.13,0.114034
211237730,5460,5,24192.2,3322.29,0.108352
211237730,5460,5,24081.8,3405.17,0.108352
211237730,5460,5,23985.1,3503.6,0.108352
211237730,5460,6,24318.4,3413.67,0.108352
211237730,5460,6,24274.1,3544.37,0.108352
211237730,5460,6,24210.8,3667,0.108352
211237730,5460,7,24185.5,3295.55,0.100717
211237730,5460,7,24067.4,3367,0.100717
211237730,5460,7,23965.9,3460.48,0.100717
211237730,5460,8,24345.9,3411.65,0.100717
211237730,5460,8,24314.9,3546.12,0.100717
211237730,5460,8,24257.8,3671.75,0.100717
261146000,5460,0,24834.4,1288.44,0.11872
261146000,5460,0,24713,1236.65,0.11872
261146000,5460,0,24591.5,1184.87,0.11872
261146000,5460,1,24847.1,1265.35,0.117537
261146000,5460,1,24731.4,1201.7,0.117537
261146000,5460,1,24612.8,1143.91,0.117537
261146000,5460,2,24826.5,1313.6,0.117537
261146000,5460,2,24700.5,1274.19,0.117537
261146000,5460,2,24576.7,1228.53,0.117537
261146000,5460,3,24864.1,1245.25,0.114034
261146000,5460,3,24755.4,1170.37,0.114034
261146000,5460,3,24639.8,1106.72,0.114034
261146000,5460,4,24823.8,1339.81,0.114034
261146000,5460,4,24694.5,1313.18,0.114034
261146000,5460,4,24568.5,1273.77,0.114034
261146000,5460,5,24884.8,1228.93,0.108352
261146000,5460,5,24784.1,1143.58,0.108352
261146000,5460,5,24671.8,1074.22,0.108352
261146000,5460,6,24826.3,1366.05,0.108352
261146000,5460,6,24695,1352.45,0.108352
261146000,5460,6,24567.2,1319.39,0.108352
261146000,5460,7,24908.3,1217.05,0.100717
261146000,5460,7,24816.7,1122.07,0.100717
261146000,5460,7,24708,1047.19,0.100717
261146000,5460,8,24834,1391.25,0.100717
261146000,5460,8,24702,1390.83,0.100717
261146000,5460,8,24572.8,1364.2,0.100717
211237730,5520,0,24177.8,3503.58,0.11872
211237730,5520,0,24110.8,3617.32,0.11872
211237730,5520,0,24043.8,3731.05,0.11872
211237730,5520,1,24156.5,3488.01,0.117537
211237730,5520,1,24078.5,3594.48,0.117537
211237730,5520,1,24005.9,3704.73,0.117537
211237730,5520,2,24201.7,3514.63,0.117537
211237730,5520,2,24146.4,3634.48,0.117537
211237730,5520,2,24085.2,3751.42,0.117537
211237730,5520,3,24138.8,3468.52,0.114034
211237730,5520,3,24050.5,3566.67,0.114034
211237730,5520,3,23972.5,3673.15,0.114034
211237730,5520,4,24227.3,3520.69,0.114034
211237730,5520,4,24184.3,3645.47,0.114034
211237730,5520,4,24129,3765.33,0.114034
211237730,5520,5,24125.3,3445.89,0.108352
211237730,5520,5,24027.6,3534.75,0.108352
211237730,5520,5,23944.4,3637.19,0.108352
211237730,5520,6,24253.7,3521.55,0.108352
211237730,5520,6,24223.3,3650,0.108352
211237730,5520,6,24174.1,3772.47,0.108352
211237730,5520,7,24116.5,3421.03,0.100717
211237730,5520,7,24010.5,3499.7,0.100717
211237730,5520,7,23922.2,3597.85,0.100717
211237730,5520,8,24279.7,3517.15,0.100717
211237730,5520,8,24262.3,3647.99,0.100717
211237730,5520,8,24219.2,3772.77,0.100717
261146000,5520,0,24708.8,1231,0.11872
261146000,5520,0,24584.1,1172.03,0.11872
261146000,5520,0,24459.3,1113.05,0.11872
261146000,5520,1,24723,1207.39,0.117537
261146000,5520,1,24604.8,1136.26,0.117537
261146000,5520,1,24483.1,1071.12,0.117537
261146000,5520,2,24699.6,1256.97,0.117537
261146000,5520,2,24569.6,1210.74,0.117537
261146000,5520,2,24442,1158.07,0.117537
261146000,5520,3,24741.7,1187.07,0.114034
261146000,5520,3,24631.1,1104.49,0.114034
261146000,5520,3,24512.8,1033.35,0.114034
261146000,5520,4,24695.7,1284.24,0.114034
261146000,5520,4,24561.7,1251.23,0.114034
261146000,5520,4,24431.7,1205.01,0.114034
261146000,5520,5,24763.9,1170.86,0.108352
261146000,5520,5,24662.2,1077.65,0.108352
261146000,5520,5,24547.6,1000.69,0.108352
261146000,5520,6,24697.3,1311.75,0.108352
261146000,5520,6,24560.7,1292.28,0.108352
261146000,5520,6,24428.5,1252.61,0.108352
261146000,5520,7,24789,1159.39,0.100717
261146000,5520,7,24697,1056.49,0.100717
261146000,5520,7,24586.5,973.899,0.100717
261146000,5520,8,24704.4,1338.39,0.100717
261146000,5520,8,24566.5,1332.66,0.100717
261146000,5520,8,24432.5,1299.64,0.100717
211237730,5580,0,24081.3,3596.01,0.11872
211237730,5580,0,23995.6,3696.39,0.11872
211237730,5580,0,23909.8,3796.76,0.11872
211237730,5580,1,24063,3576.98,0.117537
211237730,5580,1,23967.7,3668.3,0.117537
211237730,5580,1,23877.1,3764.26,0.117537
211237730,5580,2,24102.9,3611.05,0.117537
211237730,5580,2,24027.6,3719.48,0.117537
211237730,5580,2,23947,3824.01,0.117537
211237730,5580,3,24049,3554.71,0.114034
211237730,5580,3,23945,3636.05,0.114034
211237730,5580,3,23849.7,3727.36,0.114034
211237730,5580,4,24127.1,3621.48,0.114034
211237730,5580,4,24063.1,3736.88,0.114034
211237730,5580,4,23987.8,3845.31,0.114034
211237730,5580,5,24039.6,3530.08,0.108352
211237730,5580,5,23928,3600.63,0.108352
211237730,5580,5,23828.3,3687.07,0.108352
211237730,5580,6,24152.9,3626.89,0.108352
211237730,5580,6,24100.7,3748.11,0.108352
211237730,5580,6,24030.9,3860.17,0.108352
211237730,5580,7,24035.3,3504.08,0.100717
211237730,5580,7,23917.2,3563.14,0.100717
211237730,5580,7,23813.3,3644.48,0.100717
211237730,5580,8,24179.3,3627.07,0.100717
211237730,5580,8,24139.4,3752.9,0.100717
211237730,5580,8,24075.3,3868.31,0.100717
261146000,5580,0,24606.6,1168.23,0.11872
261146000,5580,0,24492.8,1107.47,0.11872
261146000,5580,0,24379,1046.71,0.11872
261146000,5580,1,24621,1146.84,0.117537
261146000,5580,1,24513.8,1075.02,0.117537
261146000,5580,1,24403.2,1008.65,0.117537
261146000,5580,2,24596.8,1192.05,0.117537
261146000,5580,2,24477.5,1142.96,0.117537
261146000,5580,2,24360.8,1087.96,0.117537
261146000,5580,3,24639.3,1128.72,0.114034
261146000,5580,3,24539.8,1046.56,0.114034
261146000,5580,3,24432.7,974.742,0.114034
261146000,5580,4,24592,1217.34,0.114034
261146000,5580,4,24468.4,1180.4,0.114034
261146000,5580,4,24349.1,1131.31,0.114034
261146000,5580,5,24660.8,1114.59,0.108352
261146000,5580,5,24570.1,1022.92,0.108352
261146000,5580,5,24466.6,945.835,0.108352
261146000,5580,6,24592.2,1243.1,0.108352
261146000,5580,6,24465.5,1218.68,0.108352
261146000,5580,6,24343.9,1175.61,0.108352
261146000,5580,7,24684.7,1105.03,0.100717
261146000,5580,7,24603.6,1004.75,0.100717
261146000,5580,7,24504.1,922.597,0.100717
261146000,5580,8,24597.6,1268.29,0.100717
261146000,5580,8,24469.1,1256.64,0.100717
261146000,5580,8,24345.5,1219.7,0.100717
211237730,5640,0,24035.7,3723.79,0.11872
211237730,5640,0,23972,3835.95,0.11872
211237730,5640,0,23908.2,3948.12,0.11872
211237730,5640,1,24014.7,3708.89,0.117537
211237730,5640,1,23940.1,3814.13,0.117537
211237730,5640,1,23870.8,3922.97,0.117537
211237730,5640,2,24059.2,3734.21,0.117537
211237730,5640,2,24007,3852.17,0.117537
211237730,5640,2,23949,3967.38,0.117537
211237730,5640,3,23997,3690.12,0.114034
211237730,5640,3,23912.3,3787.39,0.114034
211237730,5640,3,23837.7,3892.63,0.114034
211237730,5640,4,24084.4,3739.75,0.114034
211237730,5640,4,24044.2,3862.33,0.114034
211237730,5640,4,23992,3980.3,0.114034
211237730,5640,5,23983.5,3668.22,0.108352
211237730,5640,5,23889.5,3756.54,0.108352
211237730,5640,5,23809.7,3857.93,0.108352
211237730,5640,6,24110.1,3740.17,0.108352
211237730,5640,6,24082.4,3866.16,0.108352
211237730,5640,6,24036.2,3986.59,0.108352
211237730,5640,7,23974.5,3644.06,0.100717
211237730,5640,7,23872.2,3722.56,0.100717
211237730,5640,7,23787.4,3819.83,0.100717
211237730,5640,8,24135.5,3735.48,0.100717
211237730,5640,8,24120.5,3863.6,0.100717
211237730,5640,8,24080.3,3986.19,0.100717
261146000,5640,0,24492.4,1116.33,0.11872
261146000,5640,0,24384.9,1063.16,0.11872
261146000,5640,0,24277.3,1009.99,0.11872
261146000,5640,1,24505.1,1096.02,0.117537
261146000,5640,1,24403.4,1032.37,0.117537
261146000,5640,1,24298.6,973.896,0.117537
261146000,5640,2,24484,1138.76,0.117537
261146000,5640,2,24371.7,1096.6,0.117537
261146000,5640,2,24261.6,1048.87,0.117537
261146000,5640,3,24521.6,1078.63,0.114034
261146000,5640,3,24426.8,1005.15,0.114034
261146000,5640,3,24325,941.51,0.114034
261146000,5640,4,24480.2,1162.42,0.114034
261146000,5640,4,24364.2,1131.68,0.114034
261146000,5640,4,24251.9,1089.52,0.114034
261146000,5640,5,24541.2,1064.87,0.108352
261146000,5640,5,24454.2,982.288,0.108352
261146000,5640,5,24355.8,913.64,0.108352
261146000,5640,6,24481.2,1186.36,0.108352
261146000,5640,6,24362.7,1167.36,0.108352
261146000,5640,6,24248.4,1130.86,0.108352
