mmsi,time,traj_id,x,y,prob
219002051,4080.0000000000,7,7244.1236815820,22395.5150956193,0.0877283290
219002051,4080.0000000000,7,7219.6376112785,22688.4936483516,0.0877283290
219002051,4080.0000000000,7,7282.8262572931,22975.6228788643,0.0877283290
219002051,4080.0000000000,7,7388.2134189126,23250.0851643714,0.0877283290
219002051,4080.0000000000,7,7513.8696967626,23515.8792573022,0.0877283290
219002051,4080.0000000000,7,7649.4025754638,23776.7754795649,0.0877283290
219002051,4080.0000000000,8,7720.6407980794,22124.8156976183,0.0877283290
219002051,4080.0000000000,8,7984.8355431248,22253.8007226808,0.0877283290
219002051,4080.0000000000,8,8199.1127420393,22455.0997093285,0.0877283290
219002051,4080.0000000000,8,8380.9020943536,22686.1595097810,0.0877283290
219002051,4080.0000000000,8,8544.8671605228,22930.1911820616,0.0877283290
219002051,4080.0000000000,8,8699.5679092129,23180.1985386628,0.0877283290
246900000,4080.0000000000,0,9277.0440718709,14334.8795390393,0.1290647858
246900000,4080.0000000000,0,9446.4799232930,14205.8040097827,0.1290647858
246900000,4080.0000000000,0,9615.9157747151,14076.7284805261,0.1290647858
246900000,4080.0000000000,0,9785.3516261372,13947.6529512695,0.1290647858
246900000,4080.0000000000,0,9954.7874775593,13818.5774220129,0.1290647858
246900000,4080.0000000000,0,10124.2233289814,13689.5018927563,0.1290647858
246900000,4080.0000000000,1,9307.6208989593,14390.7162231720,0.1262429060
246900000,4080.0000000000,1,9494.4429744511,14288.4102501844,0.1262429060
246900000,4080.0000000000,1,9673.0741024998,14172.3933544663,0.1262429060
246900000,4080.0000000000,1,9847.2300312732,14049.7609261570,0.1262429060
246900000,4080.0000000000,1,10019.0561242916,13923.8848213632,0.1262429060
246900000,4080.0000000000,1,10189.6945952178,13796.4034021682,0.1262429060
246900000,4080.0000000000,2,9231.3320447976,14290.5727875158,0.1258150172
246900000,4080.0000000000,2,9379.5765082091,14137.6264601070,0.1258150172
246900000,4080.0000000000,2,9538.8644530113,13996.2180068918,0.1258150172
246900000,4080.0000000000,2,9703.3419858368,13860.8808678810,0.1258150172
246900000,4080.0000000000,2,9870.3280301162,13728.6512909479,0.1258150172
246900000,4080.0000000000,2,10038.5463703204,13597.9929960755,0.1258150172
246900000,4080.0000000000,3,9320.3311891643,14453.0951152159,0.1174172335
246900000,4080.0000000000,3,9520.3438676747,14379.8562700919,0.1174172335
246900000,4080.0000000000,3,9707.1659431665,14277.5502971043,0.1174172335
246900000,4080.0000000000,3,9885.7970712152,14161.5334013863,0.1174172335
246900000,4080.0000000000,3,10059.9529999887,14038.9009730770,0.1174172335
246900000,4080.0000000000,3,10231.7790930070,13913.0248682832,0.1174172335
246900000,4080.0000000000,4,9174.5681369758,14261.7537587584,0.1174727316
246900000,4080.0000000000,4,9298.2919613246,14088.3714779782,0.1174727316
246900000,4080.0000000000,4,9446.5364247361,13935.4251505694,0.1174727316
246900000,4080.0000000000,4,9605.8243695382,13794.0166973543,0.1174727316
246900000,4080.0000000000,4,9770.3019023637,13658.6795583434,0.1174727316
246900000,4080.0000000000,4,9937.2879466432,13526.4499814104,0.1174727316
246900000,4080.0000000000,5,9314.0395701164,14516.4440945248,0.1043326765
246900000,4080.0000000000,5,9522.7509980878,14473.9171638324,0.1043326765
246900000,4080.0000000000,5,9716.7136393530,14385.8973149718,0.1043326765
246900000,4080.0000000000,5,9899.5687960892,14276.6590814866,0.1043326765
246900000,4080.0000000000,5,10075.9933357178,14157.3134413617,0.1043326765
246900000,4080.0000000000,5,10248.9919490362,14033.0537142176,0.1043326765
246900000,4080.0000000000,6,9111.8228992341,14250.9967707756,0.1043839657
246900000,4080.0000000000,6,9208.2475141580,14061.0723288605,0.1043839657
246900000,4080.0000000000,6,9344.6150118778,13897.4480471489,0.1043839657
246900000,4080.0000000000,6,9498.4893962329,13750.1671120644,0.1043839657
246900000,4080.0000000000,6,9660.4005951659,13611.7699890448,0.1043839657
246900000,4080.0000000000,6,9826.1396671203,13477.9807517061,0.1043839657
246900000,4080.0000000000,7,9289.3080534071,14575.1043854461,0.0875880220
246900000,4080.0000000000,7,9502.0310221225,14564.2444323661,0.0875880220
246900000,4080.0000000000,7,9702.0437006329,14491.0055872422,0.0875880220
246900000,4080.0000000000,7,9888.8657761247,14388.6996142545,0.0875880220
246900000,4080.0000000000,7,10067.4969041734,14272.6827185365,0.0875880220
246900000,4080.0000000000,7,10241.6528329469,14150.0502902272,0.0875880220
246900000,4080.0000000000,8,9048.7011767889,14259.2627132671,0.0876826618
246900000,4080.0000000000,8,9115.6610933159,14057.0614037295,0.0876826618
246900000,4080.0000000000,8,9239.3849176647,13883.6791229494,0.0876826618
246900000,4080.0000000000,8,9387.6293810762,13730.7327955406,0.0876826618
246900000,4080.0000000000,8,9546.9173258783,13589.3243423254,0.0876826618
246900000,4080.0000000000,8,9711.3948587038,13453.9872033146,0.0876826618
219002051,4140.0000000000,0,7725.5571375615,22686.1895672931,0.1287889744
219002051,4140.0000000000,0,7870.7760463373,22941.8210765677,0.1287889744
219002051,4140.0000000000,0,8015.9949551130,23197.4525858422,0.1287889744
219002051,4140.0000000000,0,8161.2138638888,23453.0840951167,0.1287889744
219002051,4140.0000000000,0,8306.4327726646,23708.7156043913,0.1287889744
219002051,4140.0000000000,0,8451.6516814403,23964.3471136658,0.1287889744
219002051,4140.0000000000,1,7643.5268748003,22717.6872885314,0.1259128905
219002051,4140.0000000000,1,7748.9140364198,22992.1495740385,0.1259128905
219002051,4140.0000000000,1,7874.5703142698,23257.9436669692,0.1259128905
219002051,4140.0000000000,1,8010.1031929710,23518.8398892320,0.1259128905
219002051,4140.0000000000,1,8150.5037657746,23777.1491595968,0.1259128905
219002051,4140.0000000000,1,8293.3197826128,24034.1308424741,0.1259128905
219002051,4140.0000000000,2,7794.6154277002,22631.8570446663,0.1259128905
219002051,4140.0000000000,2,7976.4047800145,22862.9168451188,0.1259128905
219002051,4140.0000000000,2,8140.3698461838,23106.9485173994,0.1259128905
219002051,4140.0000000000,2,8295.0705948739,23356.9558740006,0.1259128905
219002051,4140.0000000000,2,8445.0567875948,23609.8197543653,0.1259128905
219002051,4140.0000000000,2,8592.6658250210,23864.0786225885,0.1259128905
219002051,4140.0000000000,3,7555.8521584822,22723.5366107509,0.1175415509
219002051,4140.0000000000,3,7619.0408044967,23010.6658412636,0.1175415509
219002051,4140.0000000000,3,7724.4279661163,23285.1281267707,0.1175415509
219002051,4140.0000000000,3,7850.0842439663,23550.9222197015,0.1175415509
219002051,4140.0000000000,3,7985.6171226675,23811.8184419642,0.1175415509
219002051,4140.0000000000,3,8126.0176954711,24070.1277123290,0.1175415509
219002051,4140.0000000000,4,7844.5329738312,22559.5430830811,0.1175415509
219002051,4140.0000000000,4,8058.8101727456,22760.8420697288,0.1175415509
219002051,4140.0000000000,4,8240.5995250599,22991.9018701813,0.1175415509
219002051,4140.0000000000,4,8404.5645912292,23235.9335424620,0.1175415509
219002051,4140.0000000000,4,8559.2653399193,23485.9408990632,0.1175415509
219002051,4140.0000000000,4,8709.2515326403,23738.8047794278,0.1175415509
219002051,4140.0000000000,5,7470.3647098987,22703.2150314185,0.1044227424
219002051,4140.0000000000,5,7489.9357595454,22996.5629034335,0.1044227424
219002051,4140.0000000000,5,7574.4612799745,23278.1502547052,0.1044227424
219002051,4140.0000000000,5,7690.0642735392,23548.4684891602,0.1044227424
219002051,4140.0000000000,5,7820.6818112562,23811.8599446798,0.1044227424
219002051,4140.0000000000,5,7958.6546002215,24071.4740997352,0.1044227424
219002051,4140.0000000000,6,7870.8507902256,22475.7072733569,0.1044227424
219002051,4140.0000000000,6,8112.8036318068,22642.7247049345,0.1044227424
219002051,4140.0000000000,6,8311.3951843969,22859.5135313068,0.1044227424
219002051,4140.0000000000,6,8484.3940191904,23097.2263899411,0.1044227424
219002051,4140.0000000000,6,8643.7549384610,23344.2893321425,0.1044227424
219002051,4140.0000000000,6,8796.1051041931,23595.7360004469,0.1044227424
219002051,4140.0000000000,7,7394.7008682286,22658.5378166933,0.0877283290
219002051,4140.0000000000,7,7370.2147979251,22951.5163694256,0.0877283290
219002051,4140.0000000000,7,7433.4034439396,23238.6455999383,0.0877283290
219002051,4140.0000000000,7,7538.7906055591,23513.1078854454,0.0877283290
219002051,4140.0000000000,7,7664.4468834092,23778.9019783762,0.0877283290
219002051,4140.0000000000,7,7799.9797621103,24039.7982006389,0.0877283290
219002051,4140.0000000000,8,7871.2179847259,22387.8384186923,0.0877283290
219002051,4140.0000000000,8,8135.4127297714,22516.8234437548,0.0877283290
219002051,4140.0000000000,8,8349.6899286858,22718.1224304025,0.0877283290
219002051,4140.0000000000,8,8531.4792810001,22949.1822308550,0.0877283290
219002051,4140.0000000000,8,8695.4443471694,23193.2139031356,0.0877283290
219002051,4140.0000000000,8,8850.1450958595,23443.2212597368,0.0877283290
246900000,4140.0000000000,0,9443.8433549888,14200.3625822982,0.1290909433
246900000,4140.0000000000,0,9612.8276164708,14070.6963979194,0.1290909433
246900000,4140.0000000000,0,9781.8118779528,13941.0302135405,0.1290909433
246900000,4140.0000000000,0,9950.7961394349,13811.3640291617,0.1290909433
246900000,4140.0000000000,0,10119.7804009169,13681.6978447828,0.1290909433
246900000,4140.0000000000,0,10288.7646623989,13552.0316604040,0.1290909433
246900000,4140.0000000000,1,9474.6149021931,14256.0921932100,0.1262431148
246900000,4140.0000000000,1,9661.0787250115,14153.1347127631,0.1262431148
246900000,4140.0000000000,1,9839.3037902370,14036.4949848598,0.1262431148
246900000,4140.0000000000,1,10013.0305909335,13913.2553860300,0.1262431148
246900000,4140.0000000000,1,10184.4162475252,13786.7802631217,0.1262431148
246900000,4140.0000000000,1,10354.6086856671,13658.7039811672,0.1262431148
246900000,4140.0000000000,2,9397.9769469838,14156.2156654586,0.1258126685
246900000,4140.0000000000,2,9545.6866249251,14002.7528001052,0.1258126685
246900000,4140.0000000000,2,9704.4799916733,13860.7891897087,0.1258126685
246900000,4140.0000000000,2,9868.4841076695,13724.8787414853,0.1258126685
246900000,4140.0000000000,2,10035.0075672530,13592.0670800683,0.1258126685
246900000,4140.0000000000,2,10202.7688000515,13460.8223896237,0.1258126685
246900000,4140.0000000000,3,9487.5428579304,14318.4263380278,0.1174260890
246900000,4140.0000000000,3,9687.2986666168,14244.4897645607,0.1174260890
246900000,4140.0000000000,3,9873.7624894352,14141.5322841139,0.1174260890
246900000,4140.0000000000,3,10051.9875546607,14024.8925562106,0.1174260890
246900000,4140.0000000000,3,10225.7143553572,13901.6529573807,0.1174260890
246900000,4140.0000000000,3,10397.1000119489,13775.1778344724,0.1174260890
246900000,4140.0000000000,4,9341.1127878037,14127.5949552917,0.1174739538
246900000,4140.0000000000,4,9464.2306412808,13953.7818540732,0.1174739538
246900000,4140.0000000000,4,9611.9403192221,13800.3189887198,0.1174739538
246900000,4140.0000000000,4,9770.7336859702,13658.3553783234,0.1174739538
246900000,4140.0000000000,4,9934.7378019665,13522.4449301000,0.1174739538
246900000,4140.0000000000,4,10101.2612615499,13389.6332686829,0.1174739538
246900000,4140.0000000000,5,9481.4724064175,14381.7968932420,0.1042938626
246900000,4140.0000000000,5,9690.0341161567,14338.5416827968,0.1042938626
246900000,4140.0000000000,5,9883.6883291251,14249.8453142150,0.1042938626
246900000,4140.0000000000,5,10066.1610592508,14139.9694626348,0.1042938626
246900000,4140.0000000000,5,10242.1679300132,14020.0087130355,0.1042938626
246900000,4140.0000000000,5,10414.7317419724,13895.1458650698,0.1042938626
246900000,4140.0000000000,6,9278.3303834322,14117.0570545972,0.1043405355
246900000,4140.0000000000,6,9374.0914508823,13926.7971850482,0.1043405355
246900000,4140.0000000000,6,9509.8869624742,13762.6978887928,0.1043405355
246900000,4140.0000000000,6,9663.2463029693,13614.8807291567,0.1043405355
246900000,4140.0000000000,6,9824.6734193705,13475.9192737440,0.1043405355
246900000,4140.0000000000,6,9989.9444699952,13341.5523141691,0.1043405355
246900000,4140.0000000000,7,9456.9458030086,14440.5431558886,0.0876394092
246900000,4140.0000000000,7,9669.6295674323,14428.9407272393,0.0876394092
246900000,4140.0000000000,7,9869.3853761187,14355.0041537722,0.0876394092
246900000,4140.0000000000,7,10055.8491989370,14252.0466733254,0.0876394092
246900000,4140.0000000000,7,10234.0742641625,14135.4069454220,0.0876394092
246900000,4140.0000000000,7,10407.8010648591,14012.1673465922,0.0876394092
246900000,4140.0000000000,8,9215.2378990699,14125.5432826595,0.0876794232
246900000,4140.0000000000,8,9281.4915933669,13923.1094712741,0.0876794232
246900000,4140.0000000000,8,9404.6094468440,13749.2963700556,0.0876794232
246900000,4140.0000000000,8,9552.3191247853,13595.8335047022,0.0876794232
246900000,4140.0000000000,8,9711.1124915334,13453.8698943057,0.0876794232
246900000,4140.0000000000,8,9875.1166075297,13317.9594460823,0.0876794232
219002051,4200.0000000000,0,7876.2628030427,22949.1920727636,0.1287889744
219002051,4200.0000000000,0,8021.4817118185,23204.8235820382,0.1287889744
219002051,4200.0000000000,0,8166.7006205942,23460.4550913127,0.1287889744
219002051,4200.0000000000,0,8311.9195293700,23716.0866005872,0.1287889744
219002051,4200.0000000000,0,8457.1384381458,23971.7181098618,0.1287889744
219002051,4200.0000000000,0,8602.3573469215,24227.3496191363,0.1287889744
219002051,4200.0000000000,1,7794.2325402815,22980.6897940019,0.1259128905
219002051,4200.0000000000,1,7899.6197019010,23255.1520795090,0.1259128905
219002051,4200.0000000000,1,8025.2759797510,23520.9461724397,0.1259128905
219002051,4200.0000000000,1,8160.8088584522,23781.8423947025,0.1259128905
219002051,4200.0000000000,1,8301.2094312558,24040.1516650673,0.1259128905
219002051,4200.0000000000,1,8444.0254480940,24297.1333479446,0.1259128905
219002051,4200.0000000000,2,7945.3210931814,22894.8595501368,0.1259128905
219002051,4200.0000000000,2,8127.1104454957,23125.9193505893,0.1259128905
219002051,4200.0000000000,2,8291.0755116650,23369.9510228699,0.1259128905
219002051,4200.0000000000,2,8445.7762603551,23619.9583794712,0.1259128905
219002051,4200.0000000000,2,8595.7624530760,23872.8222598358,0.1259128905
219002051,4200.0000000000,2,8743.3714905022,24127.0811280590,0.1259128905
219002051,4200.0000000000,3,7706.5578239634,22986.5391162214,0.1175415509
219002051,4200.0000000000,3,7769.7464699779,23273.6683467341,0.1175415509
219002051,4200.0000000000,3,7875.1336315975,23548.1306322412,0.1175415509
219002051,4200.0000000000,3,8000.7899094475,23813.9247251720,0.1175415509
219002051,4200.0000000000,3,8136.3227881487,24074.8209474347,0.1175415509
219002051,4200.0000000000,3,8276.7233609523,24333.1302177995,0.1175415509
219002051,4200.0000000000,4,7995.2386393124,22822.5455885516,0.1175415509
219002051,4200.0000000000,4,8209.5158382268,23023.8445751993,0.1175415509
219002051,4200.0000000000,4,8391.3051905411,23254.9043756518,0.1175415509
219002051,4200.0000000000,4,8555.2702567104,23498.9360479324,0.1175415509
219002051,4200.0000000000,4,8709.9710054005,23748.9434045337,0.1175415509
219002051,4200.0000000000,4,8859.9571981215,24001.8072848983,0.1175415509
219002051,4200.0000000000,5,7621.0703753799,22966.2175368890,0.1044227424
219002051,4200.0000000000,5,7640.6414250266,23259.5654089040,0.1044227424
219002051,4200.0000000000,5,7725.1669454557,23541.1527601757,0.1044227424
219002051,4200.0000000000,5,7840.7699390204,23811.4709946307,0.1044227424
219002051,4200.0000000000,5,7971.3874767374,24074.8624501503,0.1044227424
219002051,4200.0000000000,5,8109.3602657027,24334.4766052057,0.1044227424
219002051,4200.0000000000,6,8021.5564557068,22738.7097788274,0.1044227424
219002051,4200.0000000000,6,8263.5092972880,22905.7272104050,0.1044227424
219002051,4200.0000000000,6,8462.1008498781,23122.5160367773,0.1044227424
219002051,4200.0000000000,6,8635.0996846716,23360.2288954116,0.1044227424
219002051,4200.0000000000,6,8794.4606039422,23607.2918376130,0.1044227424
219002051,4200.0000000000,6,8946.8107696743,23858.7385059174,0.1044227424
219002051,4200.0000000000,7,7545.4065337098,22921.5403221638,0.0877283290
219002051,4200.0000000000,7,7520.9204634063,23214.5188748961,0.0877283290
219002051,4200.0000000000,7,7584.1091094208,23501.6481054088,0.0877283290
219002051,4200.0000000000,7,7689.4962710403,23776.1103909160,0.0877283290
219002051,4200.0000000000,7,7815.1525488904,24041.9044838467,0.0877283290
219002051,4200.0000000000,7,7950.6854275915,24302.8007061094,0.0877283290
219002051,4200.0000000000,8,8021.9236502071,22650.8409241628,0.0877283290
219002051,4200.0000000000,8,8286.1183952526,22779.8259492253,0.0877283290
219002051,4200.0000000000,8,8500.3955941670,22981.1249358730,0.0877283290
219002051,4200.0000000000,8,8682.1849464813,23212.1847363255,0.0877283290
219002051,4200.0000000000,8,8846.1500126506,23456.2164086061,0.0877283290
219002051,4200.0000000000,8,9000.8507613407,23706.2237652073,0.0877283290
246900000,4200.0000000000,0,9610.4174483240,14065.5642892005,0.1291314609
246900000,4200.0000000000,0,9778.7204659600,13935.0150867724,0.1291314609
246900000,4200.0000000000,0,9947.0234835961,13804.4658843443,0.1291314609
