mmsi,time,traj_id,x,y,prob
259883000,660.0000000000,5,5334.2698174563,13076.9357229750,0.0010886080
259883000,660.0000000000,5,5393.7164903194,13343.3847670444,0.0010886080
259883000,660.0000000000,5,5460.6325445497,13608.0567181202,0.0010886080
259883000,660.0000000000,6,5734.9088555704,12149.5978477680,0.0827315995
259883000,660.0000000000,6,5916.1004906391,12353.8001772873,0.0827315995
259883000,660.0000000000,6,6047.1661898765,12593.2804113013,0.0827315995
259883000,660.0000000000,6,6150.5186308785,12845.9605904585,0.0827315995
259883000,660.0000000000,6,6239.5018422074,13104.0516366062,0.0827315995
259883000,660.0000000000,6,6321.1920085621,13364.5429353494,0.0827315995
259883000,660.0000000000,7,5265.0361932385,12209.0035028233,0.0655585633
259883000,660.0000000000,7,5178.0620616234,12467.7785024461,0.0655585633
259883000,660.0000000000,7,5171.4457414488,12740.6983154083,0.0655585633
259883000,660.0000000000,7,5205.6883425820,13011.5422635919,0.0655585633
259883000,660.0000000000,7,5260.1289392890,13279.0590320947,0.0655585633
259883000,660.0000000000,7,5324.5607896996,13544.3466809829,0.0655585633
259883000,660.0000000000,8,5754.7025226763,12070.4418982353,0.0682899437
259883000,660.0000000000,8,5964.3751857664,12245.2743161467,0.0682899437
259883000,660.0000000000,8,6113.0166193162,12474.2606131870,0.0682899437
259883000,660.0000000000,8,6225.7696852014,12722.8883391821,0.0682899437
259883000,660.0000000000,8,6319.5761789813,12979.2656816379,0.0682899437
259883000,660.0000000000,8,6403.7048256153,13238.9796990023,0.0682899437
258465000,720.0000000000,0,6034.3286353750,14280.1386195466,0.3124879163
258465000,720.0000000000,0,5855.1644904876,13926.9867978230,0.3124879163
258465000,720.0000000000,0,5676.0003456001,13573.8349760993,0.3124879163
258465000,720.0000000000,0,5496.8362007126,13220.6831543756,0.3124879163
258465000,720.0000000000,0,5317.6720558252,12867.5313326520,0.3124879163
258465000,720.0000000000,0,5138.5079109377,12514.3795109283,0.3124879163
258465000,720.0000000000,1,6146.6942344471,14242.9649946531,0.2871078694
258465000,720.0000000000,1,6022.3162584973,13867.0047319941,0.2871078694
258465000,720.0000000000,1,5870.1173392335,13501.4209673451,0.2871078694
258465000,720.0000000000,1,5704.3192440328,13141.8003455395,0.2871078694
258465000,720.0000000000,1,5531.8078006000,12785.3514685813,0.2871078694
258465000,720.0000000000,1,5355.9622789101,12430.5355268572,0.2871078694
258465000,720.0000000000,2,5937.9672357699,14348.8582448999,0.0515836831
258465000,720.0000000000,2,5708.0405623840,14026.4458926774,0.0515836831
258465000,720.0000000000,2,5502.9185178710,13687.7115618888,0.0515836831
258465000,720.0000000000,2,5310.6402433515,13341.5251018014,0.0515836831
258465000,720.0000000000,2,5124.8863825587,12991.7944866123,0.0515836831
258465000,720.0000000000,2,4942.4193612071,12640.3378233961,0.0515836831
258465000,720.0000000000,3,6265.0267486740,14240.6579794186,0.0511910236
258465000,720.0000000000,3,6198.2282028587,13850.3325328013,0.0511910236
258465000,720.0000000000,3,6073.8502269088,13474.3722701423,0.0511910236
258465000,720.0000000000,3,5921.6513076450,13108.7885054933,0.0511910236
258465000,720.0000000000,3,5755.8532124444,12749.1678836877,0.0511910236
258465000,720.0000000000,3,5583.3417690115,12392.7190067296,0.0511910236
258465000,720.0000000000,4,5866.2177124700,14442.9853512445,0.0536954407
258465000,720.0000000000,4,5590.6921679774,14158.5531548741,0.0536954407
258465000,720.0000000000,4,5360.7654945915,13836.1408026516,0.0536954407
258465000,720.0000000000,4,5155.6434500785,13497.4064718630,0.0536954407
258465000,720.0000000000,4,4963.3651755590,13151.2200117756,0.0536954407
258465000,720.0000000000,4,4777.6113147663,12801.4893965865,0.0536954407
258465000,720.0000000000,5,6378.7558869839,14273.4236526432,0.0732755569
258465000,720.0000000000,5,6371.0369226328,13877.4988901070,0.0732755569
258465000,720.0000000000,5,6275.1791882235,13493.2759147998,0.0732755569
258465000,720.0000000000,5,6136.7934495462,13122.2430492329,0.0732755569
258465000,720.0000000000,5,5977.7669892630,12759.5771080008,0.0732755569
258465000,720.0000000000,5,5808.6047861148,12401.5266240938,0.0732755569
258465000,720.0000000000,6,5825.4892367036,14554.1118445047,0.0495031116
258465000,720.0000000000,6,5510.5525308358,14314.0475379176,0.0495031116
258465000,720.0000000000,6,5257.1139599765,14009.7698837910,0.0495031116
258465000,720.0000000000,6,5039.4365645436,13678.9639716347,0.0495031116
258465000,720.0000000000,6,4840.7014721479,13336.4433692610,0.0495031116
258465000,720.0000000000,6,4651.6770978174,12988.4695399161,0.0495031116
258465000,720.0000000000,7,6477.7225641653,14338.3351543222,0.0787346399
258465000,720.0000000000,7,6529.2565325769,13945.7026924704,0.0787346399
258465000,720.0000000000,7,6462.4579867615,13555.3772458532,0.0787346399
258465000,720.0000000000,7,6338.0800108117,13179.4169831942,0.0787346399
258465000,720.0000000000,7,6185.8810915478,12813.8332185452,0.0787346399
258465000,720.0000000000,7,6020.0829963472,12454.2125967396,0.0787346399
258465000,720.0000000000,8,5819.4199619113,14672.3111260002,0.0424207585
258465000,720.0000000000,8,5472.1448941189,14482.0060359744,0.0424207585
258465000,720.0000000000,8,5196.6193496263,14197.5738396040,0.0424207585
258465000,720.0000000000,8,4966.6926762404,13875.1614873814,0.0424207585
258465000,720.0000000000,8,4761.5706317274,13536.4271565928,0.0424207585
258465000,720.0000000000,8,4569.2923572079,13190.2406965055,0.0424207585
259883000,720.0000000000,0,5642.5790347170,12568.3132033135,0.2936310574
259883000,720.0000000000,0,5724.2171710029,12828.8208129985,0.2936310574
259883000,720.0000000000,0,5805.8553072888,13089.3284226834,0.2936310574
259883000,720.0000000000,0,5887.4934435747,13349.8360323684,0.2936310574
259883000,720.0000000000,0,5969.1315798606,13610.3436420533,0.2936310574
259883000,720.0000000000,0,6050.7697161465,13870.8512517383,0.2936310574
259883000,720.0000000000,1,5561.9475262782,12580.8037377622,0.0003550757
259883000,720.0000000000,1,5603.7391836079,12850.5859784261,0.0003550757
259883000,720.0000000000,1,5665.6280613077,13116.4783754913,0.0003550757
259883000,720.0000000000,1,5737.4420565990,13379.8635498658,0.0003550757
259883000,720.0000000000,1,5814.1816113672,13641.8559939056,0.0003550757
259883000,720.0000000000,1,5893.3739370003,13903.1175019025,0.0003550757
259883000,720.0000000000,2,5715.9180515801,12532.5522999489,0.3012287936
259883000,720.0000000000,2,5835.5692502827,12777.9348393624,0.3012287936
259883000,720.0000000000,2,5936.4976458546,13031.5929931192,0.3012287936
259883000,720.0000000000,2,6027.8451329589,13288.8567422167,0.3012287936
259883000,720.0000000000,2,6114.3531506960,13547.7879355233,0.3012287936
259883000,720.0000000000,2,6198.4299224604,13807.5187508874,0.3012287936
259883000,720.0000000000,3,5481.2260987719,12568.9081610524,0.0004158072
259883000,720.0000000000,3,5482.2327266191,12841.9063051860,0.0004158072
259883000,720.0000000000,3,5524.0243839487,13111.6885458499,0.0004158072
259883000,720.0000000000,3,5585.9132616486,13377.5809429151,0.0004158072
259883000,720.0000000000,3,5657.7272569399,13640.9661172896,0.0004158072
259883000,720.0000000000,3,5734.4668117081,13902.9585613294,0.0004158072
259883000,720.0000000000,4,5775.4134209134,12476.7154426607,0.0780313447
259883000,720.0000000000,4,5930.3905740625,12701.4621489810,0.0780313447
259883000,720.0000000000,4,6050.0417727651,12946.8446883945,0.0780313447
259883000,720.0000000000,4,6150.9701683369,13200.5028421513,0.0780313447
259883000,720.0000000000,4,6242.3176554412,13457.7665912488,0.0780313447
259883000,720.0000000000,4,6328.8256731783,13716.6977845555,0.0780313447
259883000,720.0000000000,5,5407.6253569085,12533.6890696237,0.0788912741
259883000,720.0000000000,5,5367.8243485819,12803.7721674588,0.0788912741
259883000,720.0000000000,5,5389.2838176411,13075.9274378243,0.0788912741
259883000,720.0000000000,5,5441.1605567137,13343.9531902123,0.0788912741
259883000,720.0000000000,5,5508.0237461599,13608.6385012839,0.0788912741
259883000,720.0000000000,5,5582.3037854253,13871.3388548557,0.0788912741
259883000,720.0000000000,6,5815.7505985664,12405.7903716145,0.0762863909
259883000,720.0000000000,6,6002.5732534131,12604.8539183427,0.0762863909
259883000,720.0000000000,6,6140.2745326812,12840.5812135123,0.0762863909
259883000,720.0000000000,6,6250.6419227960,13090.2771069491,0.0762863909
259883000,720.0000000000,6,6346.7967658574,13345.7829702005,0.0762863909
259883000,720.0000000000,6,6435.7284263791,13603.8917839920,0.0762863909
259883000,720.0000000000,7,5347.7198357570,12478.2924800221,0.1059773922
259883000,720.0000000000,7,5268.0050360979,12739.3950474459,0.1059773922
259883000,720.0000000000,7,5269.0116639451,13012.3931915795,0.1059773922
259883000,720.0000000000,7,5310.8033212747,13282.1754322434,0.1059773922
259883000,720.0000000000,7,5372.6921989745,13548.0678293086,0.1059773922
259883000,720.0000000000,7,5444.5061942658,13811.4530036831,0.1059773922
259883000,720.0000000000,8,5833.3263845935,12326.1126121741,0.0651828642
259883000,720.0000000000,8,6047.7989070759,12495.0224612063,0.0651828642
259883000,720.0000000000,8,6202.7760602250,12719.7691675265,0.0651828642
259883000,720.0000000000,8,6322.4272589275,12965.1517069401,0.0651828642
259883000,720.0000000000,8,6423.3556544994,13218.8098606968,0.0651828642
259883000,720.0000000000,8,6514.7031416037,13476.0736097944,0.0651828642
258465000,780.0000000000,0,5993.8655470279,13866.9130902157,0.2708155431
258465000,780.0000000000,0,5907.4659887172,13483.5280144450,0.2708155431
258465000,780.0000000000,0,5821.0664304065,13100.1429386742,0.2708155431
258465000,780.0000000000,0,5734.6668720959,12716.7578629035,0.2708155431
258465000,780.0000000000,0,5648.2673137852,12333.3727871328,0.2708155431
258465000,780.0000000000,0,5561.8677554745,11949.9877113621,0.2708155431
258465000,780.0000000000,1,6111.0224914627,13858.5035983890,0.0948175291
258465000,780.0000000000,1,6082.8854568000,13466.5121351141,0.0948175291
258465000,780.0000000000,1,6025.4557148631,13077.7309309118,0.0948175291
258465000,780.0000000000,1,5953.4904701060,12691.3761670650,0.0948175291
258465000,780.0000000000,1,5874.2941477514,12306.4385844292,0.0948175291
258465000,780.0000000000,1,5791.4925687042,11922.2603725180,0.0948175291
258465000,780.0000000000,2,5884.4264178174,13909.5692290439,0.2230809719
258465000,780.0000000000,2,5741.7046836719,13543.4005430499,0.2230809719
258465000,780.0000000000,2,5626.8210787345,13167.5671260730,0.2230809719
258465000,780.0000000000,2,5526.1086920115,12787.6908104641,0.2230809719
258465000,780.0000000000,2,5432.5362716996,12405.9930214255,0.2230809719
258465000,780.0000000000,2,5342.5463277811,12023.4347775024,0.2230809719
258465000,780.0000000000,3,6225.4319701982,13885.0919484232,0.1094423704
258465000,780.0000000000,3,6256.1893563223,13493.2973808258,0.1094423704
258465000,780.0000000000,3,6228.0523216597,13101.3059175509,0.1094423704
258465000,780.0000000000,3,6170.6225797227,12712.5247133486,0.1094423704
258465000,780.0000000000,3,6098.6573349656,12326.1699495018,0.1094423704
258465000,780.0000000000,3,6019.4610126111,11941.2323668660,0.1094423704
258465000,780.0000000000,4,5792.4809753063,13982.6616690328,0.0372585940
258465000,780.0000000000,4,5596.6422877852,13641.9327320902,0.0372585940
258465000,780.0000000000,4,5453.9205536397,13275.7640460963,0.0372585940
258465000,780.0000000000,4,5339.0369487023,12899.9306291193,0.0372585940
258465000,780.0000000000,4,5238.3245619793,12520.0543135105,0.0372585940
258465000,780.0000000000,4,5144.7521416674,12138.3565244718,0.0372585940
258465000,780.0000000000,5,6326.8741252392,13944.3030821964,0.1091831013
258465000,780.0000000000,5,6415.8351875667,13561.5042716059,0.1091831013
258465000,780.0000000000,5,6417.1490568229,13168.5064678619,0.1091831013
258465000,780.0000000000,5,6374.3355688169,12777.8454828061,0.1091831013
258465000,780.0000000000,5,6309.6267011975,12390.2093616159,0.1091831013
258465000,780.0000000000,5,6234.0425960989,12004.5462404124,0.1091831013
258465000,780.0000000000,6,5726.2424320377,14079.6612802058,0.0333897520
258465000,780.0000000000,6,5481.6849058594,13772.0241296704,0.0333897520
258465000,780.0000000000,6,5311.9274760140,13417.5789082154,0.0333897520
258465000,780.0000000000,6,5183.0341890001,13046.3168436804,0.0333897520
258465000,780.0000000000,6,5075.2172415273,12668.3955478559,0.0333897520
258465000,780.0000000000,6,4978.0705689003,12287.5917611133,0.0333897520
258465000,780.0000000000,7,6406.2874309961,14030.8478454744,0.0937320512
258465000,780.0000000000,7,6551.4542958558,13665.6416279112,0.0937320512
258465000,780.0000000000,7,6582.2116819799,13273.8470603138,0.0937320512
258465000,780.0000000000,7,6554.0746473173,12881.8555970389,0.0937320512
258465000,780.0000000000,7,6496.6449053803,12493.0743928366,0.0937320512
258465000,780.0000000000,7,6424.6796606232,12106.7196289898,0.0937320512
258465000,780.0000000000,8,5691.6276798065,14191.9033761861,0.0282800871
258465000,780.0000000000,8,5403.8435497743,13924.2668792324,0.0282800871
258465000,780.0000000000,8,5208.0048622532,13583.5379422899,0.0282800871
258465000,780.0000000000,8,5065.2831281077,13217.3692562960,0.0282800871
258465000,780.0000000000,8,4950.3995231702,12841.5358393190,0.0282800871
258465000,780.0000000000,8,4849.6871364473,12461.6595237102,0.0282800871
259883000,780.0000000000,0,5637.6118034706,12858.6695371875,0.1219420123
259883000,780.0000000000,0,5666.6218949454,13130.1237959358,0.1219420123
259883000,780.0000000000,0,5695.6319864202,13401.5780546842,0.1219420123
259883000,780.0000000000,0,5724.6420778950,13673.0323134326,0.1219420123
259883000,780.0000000000,0,5753.6521693698,13944.4865721809,0.1219420123
259883000,780.0000000000,0,5782.6622608446,14215.9408309293,0.1219420123
259883000,780.0000000000,1,5556.0958922902,12855.1185051779,0.1452479794
259883000,780.0000000000,1,5544.2146142294,13127.8598391037,0.1452479794
259883000,780.0000000000,1,5552.8031649145,13400.7247082187,0.1452479794
259883000,780.0000000000,1,5571.6157120166,13673.0757465342,0.1452479794
259883000,780.0000000000,1,5595.5312350824,13945.0261974558,0.1452479794
259883000,780.0000000000,1,5621.9952053116,14216.7404927730,0.1452479794
259883000,780.0000000000,2,5716.5363295790,12837.9723687221,0.2836153050
259883000,780.0000000000,2,5785.7862864769,13102.0432748621,0.2836153050
259883000,780.0000000000,2,5835.0548134539,13370.5607086528,0.2836153050
259883000,780.0000000000,2,5874.2216586408,13640.7365000148,0.2836153050
259883000,780.0000000000,2,5908.3161199630,13911.5991362479,0.2836153050
259883000,780.0000000000,2,5939.8697829870,14182.7695003178,0.2836153050
259883000,780.0000000000,3,5479.2701696085,12827.6364758068,0.1553601225
259883000,780.0000000000,3,5426.7643499028,13095.5397025455,0.1553601225
259883000,780.0000000000,3,5414.8830718420,13368.2810364714,0.1553601225
259883000,780.0000000000,3,5423.4716225271,13641.1459055863,0.1553601225
259883000,780.0000000000,3,5442.2841696292,13913.4969439018,0.1553601225
259883000,780.0000000000,3,5466.1996926950,14185.4473948235,0.1553601225
259883000,780.0000000000,4,5785.8193777551,12794.8758161993,0.0007015849
259883000,780.0000000000,4,5893.7539953382,13045.6329064823,0.0007015849
259883000,780.0000000000,4,5963.0039522361,13309.7038126223,0.0007015849
259883000,780.0000000000,4,6012.2724792132,13578.2212464130,0.0007015849
259883000,780.0000000000,4,6051.4393244000,13848.3970377750,0.0007015849
259883000,780.0000000000,4,6085.5337857223,14119.2596740081,0.0007015849
259883000,780.0000000000,5,5413.9972484264,12778.6783369096,0.1579847590
259883000,780.0000000000,5,5322.0460545906,13035.7269275538,0.1579847590
259883000,780.0000000000,5,5289.7617486513,13306.8112752945,0.1579847590
259883000,780.0000000000,5,5288.1142266853,13579.8063039514,0.1579847590
259883000,780.0000000000,5,5301.8171842314,13852.4621840539,0.1579847590
259883000,780.0000000000,5,5323.1821581989,14124.6248888600,0.1579847590
259883000,780.0000000000,6,5839.2720996476,12733.2295663036,0.0008830944
259883000,780.0000000000,6,5983.4673990983,12965.0413770820,0.0008830944
259883000,780.0000000000,6,6072.3094374680,13223.1810528746,0.0008830944
259883000,780.0000000000,6,6131.6103704880,13489.6625707008,0.0008830944
259883000,780.0000000000,6,6175.8358303488,13759.0565362978,0.0008830944
259883000,780.0000000000,6,6212.4680934078,14029.5876385822,0.0008830944
259883000,780.0000000000,7,5366.1077643941,12712.6173732243,0.1334989991
259883000,780.0000000000,7,5236.7762220067,12953.0385705920,0.1334989991
259883000,780.0000000000,7,5184.2704023010,13220.9417973307,0.1334989991
259883000,780.0000000000,7,5172.3891242402,13493.6831312565,0.1334989991
